,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,66.66666666666666,0.0,0.0,100.0,0.0
2,0.0,50.0,0.0,0.0,100.0,0.0
3,0.0,33.33333333333333,0.0,0.0,100.0,0.0
4,0.0,28.57142857142857,0.0,0.0,100.0,0.0
5,0.0,20.0,0.0,0.0,100.0,0.0
6,0.0,40.0,0.0,0.0,100.0,0.0
7,0.0,50.0,0.0,0.0,100.0,0.0
8,0.0,56.00000000000001,0.0,0.0,100.0,0.0
9,0.0,51.724137931034484,0.0,0.0,100.0,0.0
10,0.0,56.75675675675676,0.0,0.0,100.0,0.0
11,0.0,61.36363636363637,0.0,0.0,100.0,0.0
12,0.0,61.111111111111114,0.0,0.0,100.0,0.0
13,0.0,61.29032258064516,0.0,0.0,100.0,0.0
14,0.0,65.75342465753424,0.0,0.0,100.0,0.0
15,0.0,71.26436781609196,0.0,0.0,100.0,0.0
16,0.0,71.73913043478261,0.0,0.0,100.0,0.0
17,0.0,71.69811320754717,0.0,0.0,100.0,0.0
18,0.0,66.95652173913044,0.0,0.0,100.0,0.0
19,0.0,67.2,0.0,0.0,99.2,0.0
20,0.0,66.66666666666666,0.0,0.0,98.55072463768117,0.0
21,0.0,67.56756756756756,0.0,0.0,98.64864864864865,0.0
22,0.0,64.93506493506493,0.0,0.0,98.7012987012987,0.0
23,0.0,65.86826347305389,0.0,0.0,98.80239520958084,0.0
24,0.0,65.51724137931035,0.0,0.0,98.85057471264368,0.0
25,0.0,63.18681318681318,0.0,0.0,98.9010989010989,0.0
26,0.0,62.244897959183675,0.0,0.0,98.9795918367347,0.0
27,0.0,60.679611650485434,0.0,0.0,99.02912621359224,0.0
28,0.0,59.523809523809526,0.0,0.0,98.57142857142858,0.0
29,0.0,58.139534883720934,0.0,0.0,98.6046511627907,0.0
30,0.0,57.466063348416284,0.0,0.0,98.64253393665159,0.0
31,0.0,56.57894736842105,0.0,0.0,98.24561403508771,0.0
