,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,76.47058823529412,76.47058823529412,0.0,0.0
1,0.0,0.0,26.76056338028169,26.76056338028169,0.0,0.0
2,0.0,0.0,25.333333333333336,25.333333333333336,0.0,0.0
3,0.0,0.0,25.0,25.0,0.0,0.0
4,0.0,0.0,26.923076923076923,25.64102564102564,0.0,0.0
5,0.0,0.0,25.925925925925924,24.691358024691358,0.0,0.0
6,0.0,0.0,26.744186046511626,23.25581395348837,0.0,0.0
7,0.0,0.0,26.436781609195403,22.988505747126435,0.0,0.0
8,0.0,0.0,25.24271844660194,19.41747572815534,0.0,0.0
9,0.0,0.0,26.666666666666668,16.666666666666664,0.0,0.0
10,0.0,0.0,25.71428571428571,15.0,0.0,0.0
11,0.0,0.0,23.809523809523807,12.5,0.0,0.0
12,0.0,0.0,25.380710659898476,12.18274111675127,0.0,0.0
13,0.0,0.0,23.84937238493724,10.87866108786611,0.0,0.0
14,0.0,0.0,20.774647887323944,9.15492957746479,0.0,0.0
15,0.0,0.0,20.469798657718123,8.724832214765101,0.0,0.0
16,0.0,0.0,20.0,8.38709677419355,0.0,0.0
17,0.0,0.0,19.571865443425075,7.951070336391437,0.0,0.0
18,0.0,0.0,19.005847953216374,7.602339181286549,0.0,0.0
19,0.0,0.0,16.83673469387755,6.63265306122449,0.0,0.0
20,0.0,0.0,16.507177033492823,6.220095693779904,0.0,0.0
21,0.0,0.0,15.717539863325742,5.922551252847381,0.0,0.0
22,0.0,0.0,14.806866952789699,5.579399141630901,0.0,0.0
23,0.0,0.0,13.698630136986301,5.088062622309197,0.0,0.0
24,0.0,0.0,13.284132841328415,4.797047970479705,0.0,0.0
25,0.0,0.0,12.82952548330404,4.569420035149385,0.0,0.0
26,0.0,0.0,11.986863711001643,4.269293924466338,0.0,0.0
27,0.0,0.0,11.370716510903426,4.049844236760125,0.0,0.0
28,0.0,0.0,10.766961651917404,3.8348082595870205,0.0,0.0
29,0.0,0.0,10.320781032078104,3.626220362622036,0.0,0.0
30,0.0,0.0,9.906291834002676,3.4805890227576977,0.0,0.0
31,0.0,0.0,9.548387096774194,3.354838709677419,0.0,0.0
32,0.0,0.0,9.181141439205955,3.225806451612903,0.0,0.0
33,0.0,0.0,8.91566265060241,3.132530120481928,0.0,0.0
34,0.0,0.0,8.747044917257684,3.0732860520094563,0.0,0.0
35,0.0,0.0,8.685446009389672,3.051643192488263,0.0,0.0
36,0.0,0.0,8.644859813084112,3.0373831775700935,0.0,0.0
37,0.0,0.0,8.604651162790699,3.0232558139534884,0.0,0.0
