,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,100.0
1,0.0,0.0,100.0,0.0,0.0,100.0
2,0.0,20.0,100.0,0.0,0.0,100.0
3,0.0,12.5,100.0,0.0,25.0,100.0
4,0.0,36.36363636363637,100.0,0.0,27.27272727272727,100.0
5,0.0,53.333333333333336,100.0,0.0,46.666666666666664,100.0
6,0.0,58.82352941176471,100.0,0.0,47.05882352941176,100.0
7,0.0,68.18181818181817,100.0,0.0,40.909090909090914,100.0
8,0.0,75.0,100.0,0.0,35.714285714285715,100.0
9,0.0,83.33333333333334,100.0,0.0,33.33333333333333,100.0
10,0.0,88.33333333333333,100.0,0.0,38.333333333333336,100.0
11,0.0,89.39393939393939,100.0,0.0,40.909090909090914,100.0
12,0.0,90.54054054054053,100.0,0.0,43.24324324324324,100.0
13,0.0,91.25,100.0,0.0,45.0,100.0
14,0.0,91.86046511627907,100.0,0.0,45.348837209302324,100.0
15,0.0,92.63157894736842,100.0,0.0,47.368421052631575,100.0
16,0.0,92.92929292929293,100.0,0.0,46.464646464646464,100.0
17,0.0,93.0,100.0,0.0,46.0,100.0
18,0.0,93.45794392523365,100.0,0.0,46.728971962616825,100.0
19,0.0,93.69369369369369,100.0,0.0,48.64864864864865,100.0
20,1.7241379310344827,93.96551724137932,100.0,0.0,48.275862068965516,100.0
21,3.389830508474576,94.0677966101695,100.0,0.0,49.152542372881356,100.0
22,5.785123966942149,94.21487603305785,100.0,0.0,50.413223140495866,100.0
23,6.504065040650407,94.3089430894309,100.0,0.0,50.40650406504065,100.0
24,7.258064516129033,94.35483870967742,100.0,0.0,50.806451612903224,100.0
25,8.0,94.39999999999999,100.0,0.0,51.2,100.0
