,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,50.0,0.0,0.0,0.0,0.0
2,0.0,66.66666666666666,0.0,0.0,0.0,0.0
3,0.0,75.0,0.0,0.0,0.0,0.0
4,0.0,83.33333333333334,0.0,0.0,0.0,0.0
5,0.0,85.71428571428571,0.0,0.0,0.0,0.0
6,0.0,87.5,0.0,0.0,0.0,0.0
7,0.0,88.88888888888889,0.0,0.0,0.0,0.0
8,0.0,90.0,0.0,0.0,0.0,0.0
9,0.0,90.9090909090909,0.0,0.0,0.0,0.0
10,0.0,93.33333333333333,0.0,0.0,0.0,0.0
11,0.0,93.75,0.0,0.0,0.0,0.0
12,0.0,95.23809523809523,0.0,0.0,0.0,0.0
13,0.0,95.65217391304348,0.0,0.0,0.0,0.0
14,0.0,96.15384615384616,0.0,0.0,0.0,0.0
15,0.0,96.42857142857143,0.0,0.0,0.0,0.0
16,0.0,96.7741935483871,0.0,0.0,0.0,0.0
17,0.0,97.22222222222221,0.0,0.0,0.0,0.0
18,0.0,97.2972972972973,0.0,0.0,0.0,0.0
19,0.0,97.43589743589743,0.0,0.0,0.0,0.0
20,0.0,97.5609756097561,0.0,0.0,0.0,0.0
21,0.0,97.87234042553192,0.0,0.0,0.0,0.0
22,0.0,98.0392156862745,0.0,0.0,0.0,0.0
23,0.0,98.14814814814815,0.0,0.0,0.0,0.0
24,0.0,98.18181818181819,0.0,0.0,0.0,0.0
25,0.0,98.33333333333333,0.0,0.0,0.0,0.0
26,0.0,98.38709677419355,0.0,0.0,0.0,0.0
27,0.0,98.46153846153847,0.0,0.0,0.0,0.0
28,0.0,98.52941176470588,0.0,0.0,0.0,0.0
29,0.0,98.61111111111111,0.0,0.0,0.0,0.0
30,0.0,98.76543209876543,0.0,0.0,0.0,0.0
31,0.0,98.79518072289156,0.0,0.0,0.0,0.0
32,0.0,98.82352941176471,0.0,0.0,0.0,0.0
33,0.0,98.83720930232558,0.0,0.0,0.0,0.0
34,0.0,98.88888888888889,0.0,0.0,0.0,0.0
