,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,50.0,0.0,0.0,100.0,0.0
2,0.0,66.66666666666666,0.0,0.0,100.0,0.0
3,0.0,50.0,0.0,0.0,100.0,0.0
4,0.0,60.0,0.0,0.0,100.0,0.0
5,0.0,71.42857142857143,0.0,0.0,100.0,0.0
6,0.0,77.77777777777779,0.0,0.0,100.0,0.0
7,0.0,80.0,0.0,0.0,100.0,0.0
8,0.0,81.81818181818183,0.0,0.0,100.0,0.0
9,0.0,85.71428571428571,0.0,0.0,100.0,0.0
10,0.0,88.88888888888889,0.0,0.0,100.0,0.0
11,0.0,89.47368421052632,0.0,0.0,100.0,0.0
12,0.0,91.30434782608695,0.0,0.0,100.0,0.0
13,0.0,88.0,0.0,0.0,100.0,0.0
14,0.0,88.88888888888889,0.0,0.0,100.0,0.0
15,0.0,90.625,0.0,0.0,100.0,0.0
16,0.0,91.8918918918919,0.0,0.0,100.0,0.0
17,0.0,89.74358974358975,0.0,0.0,100.0,0.0
18,0.0,90.47619047619048,0.0,0.0,100.0,0.0
19,0.0,91.66666666666666,2.083333333333333,0.0,100.0,0.0
20,0.0,92.15686274509804,1.9607843137254901,0.0,100.0,0.0
21,0.0,92.72727272727272,1.8181818181818181,0.0,100.0,0.0
22,0.0,93.54838709677419,1.6129032258064515,0.0,100.0,0.0
23,0.0,94.44444444444444,2.7777777777777777,0.0,100.0,0.0
24,0.0,93.58974358974359,3.8461538461538463,0.0,100.0,0.0
25,0.0,92.04545454545455,4.545454545454546,0.0,100.0,0.0
26,0.0,91.66666666666666,4.166666666666666,0.0,100.0,0.0
27,0.0,92.23300970873787,3.8834951456310676,0.0,100.0,0.0
28,0.0,91.37931034482759,4.310344827586207,0.0,100.0,0.0
29,0.0,92.0,4.0,0.0,100.0,0.0
30,0.0,92.7536231884058,5.072463768115942,0.0,100.0,0.0
31,0.0,93.24324324324324,5.405405405405405,0.0,100.0,0.0
32,0.0,92.10526315789474,5.263157894736842,0.0,100.0,0.0
33,0.0,92.40506329113924,5.69620253164557,0.0,100.0,0.0
34,0.0,92.85714285714286,5.952380952380952,0.0,100.0,0.0
35,0.0,93.0635838150289,5.780346820809249,0.0,100.0,0.0
36,0.0,93.37016574585635,5.524861878453039,0.0,100.0,0.0
37,0.0,93.6842105263158,5.263157894736842,0.0,100.0,0.0
38,0.0,93.90862944162437,5.583756345177665,0.0,100.0,0.0
39,0.0,94.05940594059405,5.9405940594059405,0.0,100.0,0.0
40,0.0,94.3127962085308,6.161137440758294,0.0,100.0,0.0
41,0.0,93.92523364485982,6.074766355140187,0.0,100.0,0.0
42,0.0,94.17040358744396,5.829596412556054,0.0,100.0,0.0
43,0.0,94.24778761061947,5.752212389380531,0.0,100.0,0.0
44,0.0,93.47826086956522,5.6521739130434785,0.0,100.0,0.0
45,0.0,93.5064935064935,5.627705627705628,0.0,100.0,0.0
46,0.0,93.67088607594937,5.485232067510549,0.0,100.0,0.0
47,0.0,93.80165289256198,5.371900826446281,0.0,100.0,0.0
48,0.0,93.44262295081968,5.737704918032787,0.0,100.0,0.0
49,0.0,93.54838709677419,5.64516129032258,0.0,100.0,0.0
50,0.0,93.7007874015748,5.905511811023622,0.0,100.0,0.0
51,0.0,93.359375,6.25,0.0,100.0,0.0
52,0.0,93.43629343629344,6.177606177606178,0.0,100.0,0.0
53,0.0,93.56060606060606,6.0606060606060606,0.0,100.0,0.0
54,0.0,93.7037037037037,5.9259259259259265,0.0,100.0,0.0
55,0.0,93.77289377289377,5.86080586080586,0.0,100.0,0.0
56,0.0,93.86281588447653,5.776173285198556,0.0,100.0,0.0
57,0.0,93.92857142857143,5.714285714285714,0.0,100.0,0.0
58,0.0,93.59430604982207,5.6939501779359425,0.0,100.0,0.0
59,0.0,93.26241134751773,5.673758865248227,0.0,100.0,0.0
60,0.0,92.93286219081273,5.6537102473498235,0.0,100.0,0.0
61,0.0,93.00699300699301,5.594405594405594,0.0,100.0,0.0
62,0.0,92.6829268292683,5.574912891986063,0.0,100.0,0.0
63,0.0,92.36111111111111,5.555555555555555,0.0,100.0,0.0
64,0.0,92.09621993127148,5.498281786941581,0.0,100.0,0.0
65,0.0,91.78082191780823,5.47945205479452,0.0,100.0,0.0
66,0.0,91.46757679180887,5.460750853242321,0.0,100.0,0.0
67,0.0,91.15646258503402,5.442176870748299,0.0,100.0,0.0
68,0.0,90.54054054054053,5.405405405405405,0.0,100.0,0.0
69,0.0,89.93288590604027,5.369127516778524,0.0,100.0,0.0
70,0.0,89.63210702341136,5.351170568561873,0.0,100.0,0.0
71,0.0,89.03654485049833,5.3156146179401995,0.0,100.0,0.0
72,0.0,88.74172185430463,5.298013245033113,0.0,100.0,0.0
73,0.0,88.44884488448845,5.2805280528052805,0.0,100.0,0.0
74,0.0,88.1578947368421,5.263157894736842,0.0,100.0,0.0
75,0.0,87.8688524590164,5.245901639344262,0.0,100.0,0.0
