,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,0.0,0.0,100.0,0.0,0.0
2,0.0,43.75,0.0,100.0,0.0,0.0
3,0.0,50.0,0.0,100.0,0.0,0.0
4,0.0,44.44444444444444,0.0,100.0,0.0,0.0
5,0.0,46.875,0.0,100.0,0.0,0.0
6,0.0,45.714285714285715,0.0,100.0,0.0,0.0
7,0.0,53.333333333333336,0.0,100.0,0.0,0.0
8,0.0,51.06382978723404,0.0,100.0,0.0,0.0
9,0.0,55.35714285714286,0.0,100.0,0.0,0.0
10,0.0,58.06451612903226,0.0,100.0,0.0,0.0
11,0.0,60.0,0.0,100.0,0.0,0.0
12,0.0,57.49999999999999,0.0,100.0,0.0,0.0
13,0.0,58.620689655172406,0.0,100.0,0.0,0.0
14,0.0,60.0,0.0,100.0,0.0,0.0
15,0.0,59.29203539823009,0.0,100.0,0.0,0.0
16,0.0,58.19672131147541,0.0,100.0,0.0,0.0
17,0.0,61.65413533834586,0.0,100.0,0.0,0.0
18,0.0,64.33566433566433,0.0,100.0,0.0,0.0
19,0.0,66.44736842105263,0.0,100.0,0.0,0.0
20,0.0,65.5844155844156,0.0,100.0,0.0,0.0
21,0.0,65.16129032258064,0.0,100.0,0.0,0.0
