,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,0.0,0.0,0.0,100.0,0.0
3,0.0,0.0,0.0,0.0,100.0,0.0
4,0.0,0.0,0.0,0.0,100.0,0.0
5,0.0,0.0,0.0,0.0,100.0,0.0
6,0.0,0.0,0.0,0.0,100.0,0.0
7,0.0,0.0,0.0,0.0,100.0,0.0
8,0.0,0.0,0.0,0.0,100.0,0.0
9,0.0,0.0,0.0,0.0,100.0,0.0
10,0.0,0.0,0.0,0.0,100.0,0.0
11,0.0,0.0,0.0,0.0,100.0,0.0
12,0.0,0.0,0.0,0.0,100.0,0.0
13,0.0,0.0,0.0,0.0,100.0,0.0
14,0.0,0.0,0.0,0.0,100.0,0.0
15,0.0,0.0,0.0,0.0,100.0,0.0
16,0.0,0.0,0.0,0.0,100.0,0.0
17,0.0,2.0408163265306123,0.0,0.0,100.0,0.0
18,0.0,5.769230769230769,0.0,0.0,100.0,0.0
19,0.0,9.090909090909092,0.0,0.0,100.0,0.0
20,0.0,10.526315789473683,0.0,0.0,100.0,0.0
21,0.0,13.333333333333334,0.0,0.0,100.0,0.0
22,0.0,14.754098360655737,0.0,0.0,100.0,0.0
23,0.0,18.181818181818183,0.0,0.0,100.0,0.0
24,0.0,20.588235294117645,0.0,0.0,100.0,0.0
25,0.0,27.631578947368425,1.3157894736842104,0.0,100.0,0.0
26,0.0,28.749999999999996,1.25,0.0,100.0,0.0
27,1.2345679012345678,29.629629629629626,1.2345679012345678,0.0,100.0,0.0
28,3.614457831325301,31.32530120481928,1.2048192771084338,0.0,100.0,0.0
29,5.88235294117647,32.94117647058823,1.1764705882352942,0.0,100.0,0.0
30,6.976744186046512,33.72093023255814,1.1627906976744187,0.0,100.0,0.0
