,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,66.66666666666666,0.0,100.0,0.0,0.0
2,0.0,28.57142857142857,0.0,100.0,0.0,0.0
3,0.0,20.0,0.0,100.0,0.0,0.0
4,0.0,13.333333333333334,0.0,100.0,0.0,0.0
5,0.0,26.31578947368421,0.0,100.0,0.0,0.0
6,0.0,39.285714285714285,0.0,89.28571428571429,0.0,0.0
7,0.0,38.88888888888889,0.0,91.66666666666666,0.0,0.0
8,0.0,37.5,0.0,90.0,0.0,0.0
9,0.0,38.095238095238095,0.0,88.09523809523809,0.0,0.0
10,0.0,35.55555555555556,0.0,82.22222222222221,0.0,0.0
11,0.0,36.17021276595745,0.0,82.97872340425532,0.0,0.0
12,0.0,39.21568627450981,0.0,82.35294117647058,0.0,0.0
13,0.0,36.206896551724135,0.0,74.13793103448276,0.0,0.0
14,0.0,33.33333333333333,0.0,69.84126984126983,0.0,0.0
15,0.0,32.857142857142854,0.0,65.71428571428571,0.0,0.0
16,0.0,30.263157894736842,0.0,61.8421052631579,0.0,0.0
17,0.0,29.87012987012987,0.0,61.038961038961034,0.0,0.0
18,0.0,28.749999999999996,0.0,58.75,0.0,0.0
19,0.0,27.710843373493976,0.0,56.62650602409639,0.0,0.0
20,0.0,27.058823529411764,0.0,55.294117647058826,0.0,0.0
21,0.0,26.136363636363637,0.0,54.54545454545454,0.0,0.0
22,0.0,25.842696629213485,0.0,53.93258426966292,0.0,0.0
23,0.0,25.274725274725274,0.0,52.74725274725275,0.0,0.0
24,0.0,24.731182795698924,0.0,51.61290322580645,0.0,0.0
