,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5.555555555555555,0.0,0.0,0.0,0.0
2,0.0,43.333333333333336,3.3333333333333335,0.0,0.0,0.0
3,0.0,67.27272727272727,1.8181818181818181,0.0,0.0,0.0
4,0.0,35.23809523809524,2.857142857142857,0.0,0.0,0.0
5,0.0,22.5609756097561,2.4390243902439024,0.0,0.0,0.0
6,0.0,18.407960199004975,2.4875621890547266,0.0,0.0,0.0
7,0.0,16.972477064220186,2.293577981651376,0.0,0.0,0.0
8,0.0,15.289256198347106,2.479338842975207,0.0,0.0,0.0
9,0.0,14.17624521072797,2.681992337164751,0.0,0.0,0.0
10,0.0,12.937062937062937,2.797202797202797,0.0,0.0,0.0
11,0.0,11.746031746031745,2.857142857142857,0.0,0.0,0.0
12,0.0,10.48158640226629,2.5495750708215295,0.0,0.0,0.0
13,0.0,9.736842105263158,2.368421052631579,0.0,0.0,0.0
14,0.0,9.343434343434344,2.272727272727273,0.0,0.0,0.0
15,0.0,11.87648456057007,2.375296912114014,0.0,0.0,0.0
16,0.0,13.302752293577983,2.293577981651376,0.0,0.0,0.0
17,0.0,15.75492341356674,2.1881838074398248,0.0,0.0,0.0
18,0.0,17.547568710359407,2.3255813953488373,0.0,0.0,0.0
19,0.0,18.388429752066116,2.272727272727273,0.0,0.0,0.0
20,0.0,19.675456389452332,2.434077079107505,0.0,0.0,0.0
21,0.0,21.07355864811133,2.3856858846918487,0.0,0.0,0.0
22,0.0,22.243713733075435,2.321083172147002,0.0,0.0,0.0
23,0.0,21.928166351606805,2.4574669187145557,0.0,0.0,0.0
24,0.0,21.682242990654206,2.6168224299065423,0.0,0.0,0.0
25,0.0,21.48148148148148,2.5925925925925926,0.0,0.0,0.0
26,0.0,21.206581352833638,2.5594149908592323,0.0,0.0,0.0
27,0.0,20.938628158844764,2.527075812274368,0.0,0.0,0.0
28,0.0,20.640569395017792,2.491103202846975,0.0,0.0,0.0
29,0.0,20.350877192982455,2.456140350877193,0.0,0.0,0.0
30,0.0,20.103986135181977,2.4263431542461005,0.0,0.0,0.0
31,0.0,19.863013698630137,2.3972602739726026,0.0,0.0,0.0
32,0.0,20.37351443123939,2.3769100169779285,0.0,0.0,0.0
33,0.0,20.777027027027025,2.364864864864865,0.0,0.0,0.0
34,0.0,21.176470588235293,2.3529411764705883,0.0,0.0,0.0
35,0.0,21.57190635451505,2.341137123745819,0.0,0.0,0.0
36,0.0,21.96339434276206,2.329450915141431,0.0,0.0,0.0
37,0.0,22.093023255813954,2.3255813953488373,0.0,0.0,0.0
38,0.0,22.479338842975206,2.3140495867768593,0.0,0.0,0.0
39,0.0,23.114754098360656,2.2950819672131146,0.0,0.0,0.0
40,0.0,23.289902280130292,2.2801302931596092,0.0,0.0,0.0
41,0.0,23.13915857605178,2.26537216828479,0.0,0.0,0.0
42,0.0,23.101777059773827,2.2617124394184165,0.0,0.0,0.0
43,0.0,23.225806451612904,2.258064516129032,0.0,0.0,0.0
44,0.0,23.434991974317818,2.247191011235955,0.0,0.0,0.0
45,0.0,23.36,2.2399999999999998,0.0,0.0,0.0
46,0.0,23.604465709728867,2.2328548644338118,0.0,0.0,0.0
47,0.0,24.088748019017434,2.218700475435816,0.0,0.0,0.0
48,0.0,24.44794952681388,2.2082018927444795,0.0,0.0,0.0
49,0.0,24.68553459119497,2.20125786163522,0.0,0.0,0.0
50,0.0,24.646781789638933,2.197802197802198,0.0,0.0,0.0
51,0.0,24.84375,2.1875,0.0,0.0,0.0
52,0.0,25.038880248833596,2.177293934681182,0.0,0.0,0.0
53,0.0,25.920245398773005,2.147239263803681,0.0,0.0,0.0
54,0.0,26.283987915407852,2.1148036253776437,0.0,0.0,0.0
55,0.0,26.45739910313901,2.092675635276532,0.0,0.0,0.0
56,0.0,26.222222222222225,2.074074074074074,0.0,0.0,0.0
57,0.0,26.284875183553595,2.0558002936857562,0.0,0.0,0.0
58,0.0,26.41509433962264,2.0319303338171264,0.0,0.0,0.0
59,0.0,27.22063037249284,2.005730659025788,0.0,0.0,0.0
60,0.0,27.350427350427353,1.9943019943019942,0.0,0.0,0.0
61,0.0,27.27272727272727,1.9886363636363635,0.0,0.0,0.0
62,0.0,27.37430167597765,2.094972067039106,0.0,0.0,0.0
63,0.0,27.70083102493075,2.21606648199446,0.0,0.0,0.0
64,0.0,28.09917355371901,2.203856749311295,0.0,0.0,0.0
65,0.0,28.198074277854197,2.200825309491059,0.0,0.0,0.0
66,0.0,28.317373461012313,2.188782489740082,0.0,0.0,0.0
67,0.0,28.57142857142857,2.1768707482993195,0.0,0.0,0.0
68,0.0,28.822733423545333,2.165087956698241,0.0,0.0,0.0
69,0.0,28.667563930013458,2.1534320323014806,0.0,0.0,0.0
70,0.0,29.144385026737968,2.13903743315508,0.0,0.0,0.0
71,0.0,28.797886393659184,2.3778071334214,0.0,0.0,0.0
72,0.0,28.64651773981603,2.3653088042049935,0.0,0.0,0.0
73,0.0,28.608923884514436,2.3622047244094486,0.0,0.0,0.0
74,0.0,28.459530026109658,2.3498694516971277,0.0,0.0,0.0
75,0.0,28.385416666666668,2.34375,0.0,0.0,0.0
76,0.0,28.09278350515464,2.3195876288659796,0.0,0.0,0.0
77,0.0,27.984595635430036,2.3106546854942236,0.0,0.0,0.0
78,0.0,27.94871794871795,2.307692307692308,0.0,0.0,0.0
79,0.0,27.770700636942674,2.2929936305732483,0.0,0.0,0.0
80,0.0,27.59493670886076,2.278481012658228,0.0,0.0,0.0
81,0.0,27.525252525252526,2.272727272727273,0.0,0.0,0.0
82,0.0,27.250000000000004,2.25,0.0,0.0,0.0
83,0.0,27.01363073110285,2.2304832713754648,0.0,0.0,0.0
84,0.0,26.880394574599258,2.219482120838471,0.0,0.0,0.0
85,0.0,26.78132678132678,2.211302211302211,0.0,0.0,0.0
86,0.0,26.48845686512758,2.187120291616039,0.0,0.0,0.0
87,0.0,26.626506024096386,2.1686746987951806,0.0,0.0,0.0
88,0.0,26.5625,2.1634615384615383,0.0,0.0,0.0
89,0.0,26.12293144208038,2.127659574468085,0.0,0.0,0.0
90,0.0,25.96944770857814,2.1151586368977675,0.0,0.0,0.0
91,0.0,25.908558030480656,2.1101992966002343,0.0,0.0,0.0
92,0.0,25.84795321637427,2.1052631578947367,0.0,0.0,0.0
93,0.0,25.757575757575758,2.097902097902098,0.0,0.0,0.0
94,0.0,25.549132947976876,2.0809248554913293,0.0,0.0,0.0
95,0.0,25.460829493087555,2.0737327188940093,0.0,0.0,0.0
96,0.0,25.257142857142856,2.057142857142857,0.0,0.0,0.0
97,0.0,25.0,2.0361990950226243,0.0,0.0,0.0
98,0.0,24.77578475336323,2.0179372197309418,0.0,0.0,0.0
99,0.0,24.582869855394883,2.0022246941045605,0.0,0.0,0.0
100,0.0,24.473975636766333,1.9933554817275747,0.0,0.0,0.0
101,0.0,24.285714285714285,1.9780219780219779,0.0,0.0,0.0
102,0.0,24.047878128400434,1.958650707290533,0.0,0.0,0.0
103,0.0,23.969631236442517,1.9522776572668112,0.0,0.0,0.0
104,0.0,23.8403451995685,1.9417475728155338,0.0,0.0,0.0
105,0.0,23.763440860215056,1.935483870967742,0.0,0.0,0.0
106,0.0,23.46072186836518,1.910828025477707,0.0,0.0,0.0
107,0.0,23.336853220696938,1.9007391763463568,0.0,0.0,0.0
108,0.0,23.165618448637318,1.8867924528301887,0.0,0.0,0.0
109,0.0,22.949117341640708,1.8691588785046727,0.0,0.0,0.0
110,0.0,22.87784679089027,1.8633540372670807,0.0,0.0,0.0
111,0.0,22.83057851239669,1.859504132231405,0.0,0.0,0.0
112,0.0,22.68993839835729,1.8480492813141685,0.0,0.0,0.0
113,0.0,22.597137014314928,1.8404907975460123,0.0,0.0,0.0
114,0.0,22.551020408163268,1.8367346938775513,0.0,0.0,0.0
115,0.0,22.482197355035606,1.8311291963377416,0.0,0.0,0.0
116,0.0,22.391084093211752,1.82370820668693,0.0,0.0,0.0
117,0.0,22.278225806451612,1.8145161290322582,0.0,0.0,0.0
118,0.0,22.14428857715431,1.8036072144288577,0.0,0.0,0.0
119,0.0,22.055888223552895,1.7964071856287425,0.0,0.0,0.0
120,0.0,21.99004975124378,1.791044776119403,0.0,0.0,0.0
121,0.0,21.94637537239325,1.787487586891758,0.0,0.0,0.0
