,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,25.0,0.0,0.0,0.0,0.0
4,0.0,50.0,0.0,0.0,0.0,0.0
5,0.0,50.0,0.0,0.0,0.0,0.0
6,0.0,55.55555555555556,0.0,0.0,0.0,0.0
7,0.0,63.63636363636363,0.0,0.0,0.0,0.0
8,0.0,58.333333333333336,0.0,0.0,0.0,0.0
9,0.0,66.66666666666666,0.0,0.0,0.0,0.0
10,0.0,70.58823529411765,0.0,0.0,0.0,0.0
11,0.0,73.68421052631578,0.0,0.0,0.0,0.0
12,0.0,76.19047619047619,0.0,0.0,0.0,0.0
13,0.0,80.0,0.0,0.0,0.0,0.0
14,0.0,82.14285714285714,0.0,0.0,0.0,0.0
15,0.0,80.64516129032258,0.0,0.0,0.0,0.0
16,0.0,78.125,0.0,0.0,0.0,0.0
17,0.0,75.75757575757575,0.0,0.0,0.0,0.0
18,0.0,77.14285714285715,0.0,0.0,0.0,0.0
19,0.0,75.67567567567568,0.0,0.0,0.0,0.0
20,0.0,73.68421052631578,0.0,0.0,0.0,0.0
21,0.0,76.19047619047619,0.0,0.0,0.0,0.0
22,0.0,76.08695652173914,0.0,0.0,0.0,0.0
23,0.0,74.46808510638297,0.0,0.0,0.0,0.0
24,0.0,75.51020408163265,0.0,0.0,0.0,0.0
25,0.0,76.0,0.0,0.0,0.0,0.0
26,0.0,76.92307692307693,0.0,0.0,0.0,0.0
27,0.0,78.18181818181819,0.0,0.0,0.0,0.0
28,0.0,78.94736842105263,0.0,0.0,0.0,0.0
29,0.0,79.3103448275862,0.0,0.0,0.0,0.0
30,0.0,77.04918032786885,0.0,0.0,0.0,0.0
31,0.0,77.77777777777779,0.0,0.0,0.0,0.0
32,0.0,78.125,0.0,0.0,0.0,0.0
33,0.0,78.78787878787878,0.0,0.0,0.0,0.0
34,0.0,79.1044776119403,0.0,0.0,0.0,0.0
35,1.4285714285714286,80.0,0.0,0.0,0.0,0.0
36,1.3888888888888888,80.55555555555556,0.0,0.0,0.0,0.0
37,1.3513513513513513,81.08108108108108,0.0,0.0,0.0,0.0
38,1.3333333333333335,81.33333333333333,0.0,0.0,0.0,0.0
39,1.2987012987012987,81.81818181818183,0.0,0.0,0.0,0.0
40,1.2658227848101267,82.27848101265823,0.0,0.0,0.0,0.0
41,1.2345679012345678,82.71604938271605,0.0,0.0,0.0,0.0
42,1.2195121951219512,81.70731707317073,0.0,0.0,0.0,0.0
43,1.2048192771084338,81.92771084337349,0.0,0.0,0.0,0.0
44,1.1904761904761905,82.14285714285714,0.0,0.0,0.0,0.0
45,1.1764705882352942,82.35294117647058,0.0,0.0,0.0,0.0
46,1.098901098901099,83.51648351648352,0.0,0.0,0.0,0.0
47,1.0869565217391304,82.6086956521739,0.0,0.0,0.0,0.0
48,1.0638297872340425,82.97872340425532,0.0,0.0,0.0,0.0
49,1.0526315789473684,82.10526315789474,0.0,0.0,0.0,0.0
50,1.0309278350515463,82.4742268041237,0.0,0.0,0.0,0.0
51,1.0204081632653061,81.63265306122449,0.0,0.0,0.0,0.0
52,1.0101010101010102,81.81818181818183,0.0,0.0,0.0,0.0
53,1.0,82.0,0.0,0.0,0.0,0.0
54,0.9900990099009901,81.1881188118812,0.0,0.0,0.0,0.0
55,0.9803921568627451,80.3921568627451,0.0,0.0,0.0,0.0
