,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,75.0,100.0,0.0
2,0.0,33.33333333333333,0.0,83.33333333333334,100.0,0.0
3,0.0,55.55555555555556,0.0,88.88888888888889,100.0,0.0
4,0.0,50.0,0.0,90.0,100.0,0.0
5,0.0,70.0,0.0,90.0,100.0,0.0
6,0.0,65.21739130434783,0.0,91.30434782608695,100.0,0.0
7,0.0,62.5,0.0,87.5,100.0,0.0
8,0.0,65.38461538461539,0.0,88.46153846153845,100.0,0.0
9,0.0,67.74193548387096,0.0,87.09677419354838,100.0,0.0
10,0.0,71.42857142857143,0.0,88.57142857142857,100.0,0.0
11,0.0,73.17073170731707,0.0,87.8048780487805,100.0,0.0
12,0.0,76.92307692307693,0.0,88.46153846153845,100.0,0.0
13,0.0,76.78571428571429,0.0,87.5,100.0,0.0
14,0.0,77.04918032786885,0.0,86.88524590163934,100.0,0.0
15,0.0,75.36231884057972,0.0,84.05797101449275,100.0,0.0
16,0.0,77.63157894736842,0.0,85.52631578947368,100.0,0.0
17,0.0,75.29411764705883,0.0,82.35294117647058,100.0,0.0
18,0.0,76.08695652173914,0.0,82.6086956521739,100.0,0.0
19,0.0,71.29629629629629,0.0,76.85185185185185,100.0,0.0
20,0.0,70.49180327868852,0.0,75.40983606557377,100.0,0.0
21,0.0,68.65671641791045,0.0,73.13432835820896,100.0,0.0
22,0.0,72.0,0.0,70.66666666666667,100.0,0.0
23,0.0,69.375,0.0,68.125,100.0,0.0
24,0.0,66.27218934911244,0.0,65.08875739644971,100.0,0.0
25,0.0,68.33333333333333,0.0,63.33333333333333,100.0,0.0
26,0.0,70.3125,0.0,60.9375,100.0,0.0
27,0.0,71.06598984771574,0.0,59.89847715736041,100.0,0.0
28,0.0,72.46376811594203,0.0,57.971014492753625,100.0,0.0
29,0.0,73.48837209302326,0.0,55.81395348837209,100.0,0.0
30,0.0,72.81105990783409,0.0,55.29953917050692,100.0,0.0
