,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,100.0,0.0,0.0,0.0,0.0
3,0.0,100.0,0.0,0.0,0.0,0.0
4,0.0,100.0,0.0,0.0,0.0,0.0
5,0.0,100.0,0.0,0.0,0.0,0.0
6,0.0,100.0,0.0,0.0,0.0,0.0
7,0.0,100.0,0.0,0.0,0.0,0.0
8,0.0,76.47058823529412,0.0,0.0,0.0,0.0
9,0.0,59.09090909090909,0.0,0.0,0.0,0.0
10,0.0,65.38461538461539,0.0,0.0,0.0,0.0
11,0.0,75.0,0.0,0.0,0.0,0.0
12,0.0,78.57142857142857,0.0,0.0,0.0,0.0
13,0.0,80.3921568627451,0.0,0.0,0.0,0.0
14,0.0,83.05084745762711,0.0,0.0,0.0,0.0
15,0.0,83.33333333333334,0.0,0.0,0.0,0.0
16,0.0,85.52631578947368,0.0,0.0,0.0,0.0
17,0.0,87.64044943820225,0.0,0.0,0.0,0.0
18,0.0,88.11881188118812,0.0,0.0,0.0,0.0
19,0.0,89.91596638655463,0.0,0.0,0.0,0.0
20,0.0,91.48936170212765,0.0,0.0,0.0,0.0
21,0.0,92.54658385093167,0.0,0.0,0.0,0.0
22,0.0,93.4065934065934,0.0,0.0,0.0,0.0
23,0.0,93.87755102040816,0.0,0.0,0.0,0.0
24,0.0,94.44444444444444,0.0,0.0,0.0,0.0
25,0.0,94.91525423728814,0.0,0.0,0.0,0.0
26,0.0,95.3125,0.0,0.0,0.0,0.0
27,0.0,95.74468085106383,0.0,0.0,0.0,0.0
28,0.0,96.0,0.0,0.0,0.0,0.0
29,0.0,96.27329192546584,0.0,0.0,0.0,0.0
30,0.0,96.56160458452722,0.0,0.0,0.0,0.0
31,0.0,96.8586387434555,0.0,0.0,0.0,0.0
32,0.0,97.03703703703704,0.0,0.0,0.0,0.0
