,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,33.33333333333333,0.0,0.0,0.0,0.0
3,0.0,50.0,0.0,0.0,0.0,0.0
4,0.0,60.0,0.0,0.0,0.0,0.0
5,0.0,66.66666666666666,0.0,0.0,0.0,0.0
6,0.0,57.14285714285714,0.0,0.0,0.0,0.0
7,0.0,70.0,0.0,0.0,0.0,0.0
8,0.0,72.72727272727273,0.0,0.0,0.0,0.0
9,0.0,66.66666666666666,0.0,0.0,0.0,0.0
10,0.0,57.14285714285714,0.0,0.0,0.0,0.0
11,0.0,47.05882352941176,0.0,0.0,0.0,0.0
12,0.0,42.10526315789473,0.0,0.0,0.0,0.0
13,0.0,36.36363636363637,0.0,0.0,0.0,0.0
14,0.0,41.66666666666667,0.0,0.0,0.0,0.0
15,0.0,48.148148148148145,0.0,0.0,0.0,0.0
16,0.0,53.333333333333336,0.0,0.0,0.0,0.0
17,0.0,51.61290322580645,0.0,0.0,0.0,0.0
18,0.0,53.125,0.0,0.0,0.0,0.0
19,0.0,54.54545454545454,0.0,0.0,0.0,0.0
20,0.0,56.41025641025641,0.0,0.0,0.0,0.0
21,0.0,59.523809523809526,0.0,0.0,0.0,0.0
22,0.0,61.36363636363637,0.0,0.0,0.0,0.0
23,0.0,63.04347826086957,0.0,0.0,0.0,0.0
24,0.0,64.70588235294117,0.0,0.0,0.0,0.0
25,0.0,66.0377358490566,0.0,0.0,0.0,0.0
26,0.0,68.96551724137932,0.0,0.0,0.0,0.0
27,0.0,70.0,0.0,0.0,0.0,0.0
28,0.0,70.96774193548387,0.0,0.0,0.0,0.0
29,0.0,71.875,0.0,0.0,0.0,0.0
30,0.0,73.52941176470588,0.0,0.0,0.0,0.0
31,0.0,75.67567567567568,0.0,0.0,0.0,0.0
32,0.0,76.31578947368422,0.0,0.0,0.0,0.0
33,0.0,77.5,0.0,0.0,0.0,0.0
34,0.0,76.47058823529412,0.0,0.0,0.0,0.0
35,0.0,75.55555555555556,0.0,0.0,0.0,0.0
36,0.0,76.34408602150538,0.0,0.0,0.0,0.0
37,0.0,75.0,0.0,0.0,0.0,0.0
38,0.0,75.75757575757575,0.0,0.0,0.0,0.0
39,0.0,76.0,0.0,0.0,0.0,0.0
40,0.0,76.23762376237624,0.0,0.0,0.0,0.0
41,0.0,76.19047619047619,0.0,0.0,0.0,0.0
42,0.0,76.99115044247787,0.0,0.0,0.0,0.0
43,0.0,78.4,0.0,0.0,0.0,0.0
44,0.0,78.57142857142857,0.0,0.0,0.0,0.0
45,0.0,79.69924812030075,0.0,0.0,0.0,0.0
46,0.0,80.71428571428572,0.0,0.0,0.0,0.0
47,0.0,81.25,0.0,0.0,0.0,0.0
48,0.0,82.23684210526315,0.0,0.0,0.0,0.0
49,0.0,83.125,0.0,0.0,0.0,0.0
50,0.0,83.4319526627219,0.0,0.0,0.0,0.0
51,0.0,84.94623655913979,0.0,0.0,0.0,0.0
52,0.0,85.64102564102564,0.0,0.0,0.0,0.0
53,0.0,86.53846153846155,0.0,0.0,0.0,0.0
54,0.0,87.4439461883408,0.0,0.0,0.0,0.0
55,0.0,86.95652173913044,0.0,0.0,0.0,0.0
56,0.0,85.83333333333333,0.0,0.0,0.0,0.0
57,0.0,86.82170542635659,0.0,0.0,0.0,0.0
58,0.0,87.36059479553904,0.0,0.0,0.0,0.0
59,0.0,88.19444444444444,0.0,0.0,0.0,0.0
60,0.0,89.171974522293,0.0,0.0,0.0,0.0
61,0.0,89.66565349544074,0.0,0.0,0.0,0.0
62,0.0,90.25787965616045,0.0,0.0,0.0,0.0
63,0.0,90.86021505376344,0.0,0.0,0.0,0.0
64,0.0,91.23711340206185,0.0,0.0,0.0,0.0
65,0.0,91.56327543424318,0.0,0.0,0.0,0.0
66,0.0,92.07459207459208,0.0,0.0,0.0,0.0
67,0.0,92.41071428571429,0.0,0.0,0.0,0.0
68,0.0,92.57641921397381,0.0,0.0,0.0,0.0
69,0.0,92.7038626609442,0.0,0.0,0.0,0.0
70,0.0,92.79661016949152,0.0,0.0,0.0,0.0
71,0.0,92.90187891440502,0.0,0.0,0.0,0.0
72,0.0,93.0327868852459,0.0,0.0,0.0,0.0
73,0.0,93.13131313131314,0.0,0.0,0.0,0.0
74,0.0,92.2,0.0,0.0,0.0,0.0
75,0.0,91.65009940357854,0.0,0.0,0.0,0.0
76,0.0,91.10671936758892,0.0,0.0,0.0,0.0
77,0.0,90.92702169625247,0.0,0.0,0.0,0.0
78,0.0,91.015625,0.0,0.0,0.0,0.0
79,0.0,90.83820662768031,0.0,0.0,0.0,0.0
80,0.0,90.31007751937985,0.0,0.0,0.0,0.0
