,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,3.7433155080213902,3.2085561497326207,0.0,0.0
2,0.0,0.0,5.964214711729622,4.3737574552683895,0.0,0.0
3,0.0,0.0,5.758157389635317,4.222648752399232,0.0,0.0
4,0.0,0.0,5.454545454545454,4.0,0.0,0.0
5,0.0,0.0,5.424954792043399,3.9783001808318263,0.0,0.0
6,0.0,0.0,4.739336492890995,3.4755134281200633,0.0,0.0
7,0.0,0.0,3.575685339690107,2.622169249106079,0.0,0.0
8,0.0,0.11668611435239205,3.5005834305717616,2.5670945157526255,0.0,0.0
9,0.0,0.11655011655011654,3.4965034965034967,2.564102564102564,0.0,0.0
